taxid	truth_taxid	count
186764	701456	3535
186764	1089118	3530
953	112596	3524
1982150	1698367	3524
1921122	1113547	3520
186764	540068	3520
1982562	1838079	3520
186764	1194642	3518
186764	1032891	3516
1623306	88870	3510
44249	1718161	3502
129876	41678	3500
1623281	2041528	3497
1623281	1673889	3493
1301	1582354	3490
186764	1175504	3490
186764	1086800	3490
186764	1673873	3490
1623281	1958910	3489
186764	1089128	3489
1623281	1698712	3489
1623281	2027903	3487
186764	1897503	3487
186764	1168595	3484
186764	1897542	3483
186764	1034118	3480
186764	31757	3480
1301	1701260	3480
186764	260121	3480
1623281	1445728	3477
186764	1327035	3475
1623281	1698713	3475
1623281	1034101	3474
186764	2027901	3471
1623281	1089120	3471
186764	1195075	3470
186764	1873895	3470
286	1755689	3468
1982562	1838077	3464
1623306	1897500	3462
186764	1647308	3460
186764	373405	3460
286	1754216	3459
1623281	1034112	3456
1623281	685506	3453
1623281	1097752	3453
1623281	1698715	3452
186764	1445715	3450
186764	1089129	3448
1921117	329864	3447
186764	1873903	3447
1982562	1838070	3446
10663	869662	3445
1623281	938131	3445
186764	2041522	3444
1623281	1034107	3442
186764	1089116	3442
662	1897750	3438
10663	869661	3435
570	1955242	3435
186764	1458714	3435
186764	1897484	3434
186764	540064	3432
186764	1897504	3430
1982880	1327759	3430
186764	1821221	3429
186764	1567479	3429
186764	540067	3428
1623281	1675549	3426
186764	1327773	3423
186764	1698441	3422
186764	1076630	3421
186764	2041534	3420
186764	1821721	3420
186764	1913036	3420
186764	1873449	3420
186764	1927025	3420
186764	1927026	3420
186764	1567470	3420
186764	1927027	3420
186764	1056832	3420
186764	1718177	3420
186764	1897483	3420
186764	1927023	3420
186764	1818374	3420
186764	663557	3420
186764	1913041	3420
186764	1211284	3420
186764	1074829	3420
186764	1051138	3420
186764	1701799	3420
186764	1916114	3420
186764	1897499	3420
186764	1567483	3420
186764	1327769	3420
186764	1916115	3420
186764	1034124	3420
186764	861046	3419
1623281	1739966	3419
186764	1429792	3419
186764	1168593	3419
186764	1340834	3419
186764	1958911	3418
186764	1916117	3418
186764	1916116	3418
186764	1913042	3418
186764	1897517	3416
186764	1486425	3416
186764	1897545	3413
1623281	1340708	3413
186764	1927028	3412
186764	1927030	3412
186764	1916112	3411
186764	260120	3410
1982880	1327758	3410
186764	1821725	3410
186764	1429791	3408
1982562	1887652	3403
1982562	1887653	3403
186764	1391432	3401
1982880	1327760	3400
186764	1881141	3400
1982881	10732	3400
186764	1805458	3396
186764	1897487	3395
186764	1567478	3393
186764	1792253	3391
186764	1034148	3390
186764	1327779	3390
186764	1527516	3390
1920860	1654927	3390
186764	1567452	3390
186764	540065	3390
186764	1873697	3390
186764	1354511	3390
186764	2015849	3390
186764	1897543	3388
186764	1340827	3387
186764	1913110	3387
186764	1340825	3386
186764	2041533	3386
186764	1815969	3384
1301	1701259	3384
186764	1086749	3383
186764	1873891	3382
186764	2015850	3380
186764	1897489	3380
186764	1527535	3380
186764	1071506	3380
186764	1873892	3380
186764	1698254	3380
1982562	1887649	3379
186764	2015846	3379
186764	1897523	3379
1982880	1690427	3379
1623281	1897501	3379
186764	1821720	3379
1982880	1873995	3378
186764	1701854	3374
186764	1701849	3372
187217	1002724	3370
187217	1216926	3370
186764	205870	3370
186764	1897440	3370
186764	148603	3369
1982562	2027889	3369
10663	869663	3368
186764	1468169	3363
1982881	1211278	3361
1623306	1718600	3361
186764	1930080	3359
186764	1034136	3356
1623275	1406782	3350
186764	1567477	3348
186764	1792228	3348
186764	1777058	3348
186764	1873950	3347
1982880	1873996	3347
1623281	1340824	3347
1982880	1690428	3346
186764	1675548	3344
1982880	2024288	3344
1982880	2024289	3344
186764	1034109	3343
186764	1913037	3343
186764	1821724	3342
186764	1383054	3341
1982880	1873994	3341
1623275	1273742	3340
1982880	1674926	3340
1982880	1674927	3340
187217	1572702	3340
1623290	701257	3338
186764	1792149	3338
186764	1498204	3338
10663	754039	3336
186764	1567468	3335
186764	1551710	3335
187217	1772218	3334
186764	1034108	3331
1982880	2024292	3330
1982880	2024291	3330
1982880	2024293	3330
1982880	2024287	3330
186764	1034113	3327
1984788	1296658	3326
1984788	1296659	3326
186764	1327772	3324
187217	2006922	3321
1623275	1406788	3320
1982880	1690425	3320
1920865	245685	3320
1982243	1647387	3320
186764	1698417	3316
1982880	2024286	3316
186764	1755681	3312
1920860	1129191	3310
1982227	1589746	3310
1982880	2024290	3303
186764	1176425	3303
186764	1897425	3301
1982880	1690426	3300
1623281	1675550	3299
186764	1698420	3292
187217	1913048	3291
1623275	1273740	3290
1623275	1273743	3290
186764	555603	3290
1920860	1610829	3290
1982879	1673877	3290
1623275	1273741	3290
286	1777064	3289
186764	1927029	3286
186764	1675553	3284
186764	1927018	3283
1982879	1673878	3282
186764	1034142	3281
1623275	1406784	3280
186765	10702	3280
1983735	1647302	3280
186764	1567451	3280
1623275	1273739	3280
186764	1897449	3278
1623290	552525	3272
1623281	1675555	3272
186764	28369	3270
186764	1527517	3270
186764	1458724	3269
1623275	1273744	3269
186764	1955424	3267
1301	861448	3265
186764	1211283	3264
1623281	1970794	3262
186764	1821723	3261
10663	1983572	3261
1920860	1647408	3260
186764	1873889	3258
186764	1354510	3256
1982239	1175654	3253
1623281	1340820	3250
1920860	1675609	3250
187217	1921008	3250
1623281	1551711	3248
186764	1034110	3248
186764	1429904	3246
186764	1036613	3245
186764	1718171	3245
186764	2024294	3243
186764	1211281	3243
187217	1983554	3242
1982088	1772295	3241
1982243	1647386	3240
475	1647532	3238
1623281	1486474	3235
1386	1445809	3234
186764	1383059	3233
1623281	1340821	3231
186764	1701845	3231
186764	1881139	3231
186764	1445714	3227
1623281	1036616	3226
186764	1327948	3225
187217	1772219	3214
1982227	1589747	3210
1637	330397	3210
1920750	1340829	3210
1198138	209052	3210
1198138	244310	3210
186764	2041549	3208
286	1191380	3207
186764	1821722	3203
1198138	260373	3200
1623281	1739967	3196
186764	2015877	3185
1623281	2027900	3181
1920750	1305710	3180
186764	1567466	3180
186764	1555235	3178
186764	1097754	3176
1623277	1897547	3175
1623281	1036615	3174
286	1129145	3172
469	1628721	3170
581	1965532	3169
1920860	2026950	3168
1982088	2024274	3167
1623306	1486427	3167
1982088	2024276	3167
1982088	2024278	3167
1623281	1527463	3165
1623281	1527511	3158
1623306	1567473	3157
186765	906669	3157
1198138	446807	3150
1623286	505291	3146
1920860	2024239	3142
1920866	1495286	3140
1920866	1048207	3140
10663	1883365	3137
1920865	1970773	3136
561	1226260	3134
186764	1927019	3134
1485	1567015	3130
1485	1567009	3130
186764	1916120	3129
1920866	1416028	3120
186764	2041517	3118
561	1226259	3113
1920866	1416027	3110
186764	1552733	3109
186764	1927024	3105
1198138	331627	3100
1386	1643327	3100
1982375	1109715	3100
1982375	1700839	3099
1982375	1701851	3099
570	1960659	3099
1982375	1747281	3099
1982375	1755671	3099
1623281	2023953	3097
1982088	2015816	3096
1623306	2015882	3094
1920866	1416030	3090
1982375	2015826	3089
308911	40631	3085
1982375	2015832	3082
1982375	2015830	3082
1920864	355246	3080
186764	2027898	3080
186764	2041553	3079
186764	1897766	3079
1623306	2015880	3076
1623306	1897445	3076
1982375	2015831	3076
186764	2041527	3075
662	1965458	3070
662	1965459	3070
662	1558465	3070
1982375	1897541	3070
1920864	1141140	3070
186764	1701853	3067
186764	1034129	3063
475	1647533	3062
1623281	1034150	3057
186764	1327947	3054
477967	1141525	3053
186764	1056833	3053
2169611	861048	3052
10552	172861	3050
1920866	1147155	3050
2049885	1838082	3050
2049885	1838080	3050
545932	1548906	3050
186764	1881140	3046
590	1147140	3045
1982375	2024254	3045
186764	1897439	3043
1982375	1897442	3041
10552	190063	3040
1386	1510440	3040
1920866	1416031	3040
545932	1406974	3040
545932	1589273	3040
545932	484895	3040
1920866	1735565	3039
186764	1735466	3039
545932	1640969	3038
1982375	1955426	3036
545932	188350	3030
1301	1860179	3030
10552	764030	3030
1982375	2024280	3028
34084	936152	3028
186764	1815972	3028
187217	2048005	3027
1623281	1815608	3025
1982088	2024279	3024
10663	687803	3023
186764	1983575	3021
469	1221835	3020
10552	878329	3020
237	1325731	3020
545932	1429758	3020
542837	418443	3020
1920865	1837218	3020
590	101570	3018
542837	925983	3014
542837	344022	3010
1623289	673375	3010
186764	1916113	3010
1623298	320841	3010
1983734	1698358	3008
186764	1718166	3006
186764	1983577	3003
1623289	624134	2990
32008	348137	2990
1920865	1837219	2989
286	1777052	2988
1915205	1628722	2983
1623286	1091556	2982
561	1147722	2980
1623281	1327036	2980
545932	1158721	2978
1920865	1965464	2976
1915205	1628720	2973
186764	1245814	2970
1623289	1567004	2970
542837	1636249	2970
477967	1402875	2970
1915205	1505225	2968
55080	1296660	2964
1386	1124578	2960
477967	881915	2960
1982573	1662330	2960
542837	1217810	2960
186764	2041524	2950
542837	187764	2950
542837	1542498	2950
1623289	1527514	2950
1920774	1747282	2940
1982375	1897551	2940
542837	1933108	2936
1982375	2015812	2936
186764	1458726	2932
680194	1898549	2932
545932	1234701	2930
1920774	1701805	2930
186765	10724	2930
1623289	1109721	2930
186764	1784956	2925
475	1647544	2923
570	1960655	2922
477967	641832	2920
542837	979726	2920
1985733	1415146	2920
1920774	1194091	2920
1985733	1415145	2920
1920774	1610834	2920
1920774	674081	2920
1623298	399185	2918
542837	1141139	2910
10552	1408258	2910
186764	1897540	2910
1623289	1147142	2910
10552	1520006	2910
1920774	1416011	2910
10552	190065	2909
1637	1458856	2907
1623281	1983576	2907
542837	1933112	2904
237	1792273	2904
1623298	320840	2904
1910992	698486	2900
1920774	1610835	2900
542837	1543201	2900
1982375	1955425	2897
1984773	1296661	2892
542837	1933109	2891
1623298	1197952	2891
1983734	1429793	2891
1623289	1245890	2890
1910991	1340534	2890
1623286	10708	2890
1980938	1325372	2890
10552	1193422	2890
1982880	1873777	2888
1912144	320122	2885
1910991	1115478	2880
1920774	1796998	2880
561	1115653	2876
286	1327940	2875
186764	1555201	2873
1983734	1567472	2873
1983734	2015811	2871
477967	551790	2870
477967	693582	2870
186764	2041554	2870
1301	173707	2870
561	1759531	2869
186764	1437839	2868
286	504346	2867
186764	1897448	2863
416916	230158	2860
1982111	945083	2860
542837	1933107	2860
1982111	1391659	2860
477967	1527525	2860
10552	1408257	2860
1921544	347325	2860
477967	943335	2860
186764	2027892	2858
1982375	1897441	2857
1983734	1327765	2854
542837	1873778	2854
1623298	398839	2853
477967	627480	2850
1921544	1132026	2850
1921544	1476390	2850
1921544	1141526	2850
1386	1118063	2850
186764	1458841	2848
1350	663241	2846
590	2014434	2845
477967	386792	2845
1623298	1792269	2843
1982375	2015829	2843
1980938	1264700	2840
1922210	631719	2840
1910991	424947	2840
477967	1141519	2840
1910991	424949	2839
1910991	1204541	2839
1623286	505292	2838
1910991	1465613	2837
477967	1262514	2836
186764	1527520	2834
477967	1225790	2833
186764	1340711	2831
1910991	424944	2830
186764	1777062	2830
2169634	1079894	2829
1982375	2015828	2828
1922210	207597	2827
1982745	2041353	2824
10663	869724	2822
542959	279280	2820
1910991	1163482	2820
1982101	1486424	2820
1918725	1541883	2820
1578	51369	2819
1910991	2024214	2815
286	1868596	2815
1910993	1173749	2810
1985711	1235824	2810
1984788	1691955	2810
1920774	1852657	2810
1921544	1542091	2805
1623288	373407	2804
1910991	1857099	2803
1870884	1582154	2800
1357	314021	2800
1623298	1197953	2798
1983734	2015833	2793
1910991	1465618	2793
1910991	1540823	2790
1982101	1555234	2790
1910991	1788345	2790
1910991	1788346	2790
10552	1907767	2790
1910991	1611545	2790
1910991	1784980	2790
1386	1643325	2790
1386	1194641	2790
570	1960656	2789
1921544	1642588	2788
1920860	1912320	2787
1623288	2027891	2784
1623288	1089114	2784
1623288	2041523	2784
1623288	1897498	2783
1983734	2024296	2783
1921558	1589755	2782
1623288	2027895	2782
1623288	1698365	2782
1910991	1914788	2781
1623288	663555	2781
1623288	1882465	2780
1982375	2015827	2780
1623288	515982	2780
477967	1264737	2780
308912	225588	2780
10663	444861	2780
1985711	1647373	2780
1623288	1872689	2780
1910991	1695221	2780
1357	151536	2780
1623288	1698359	2779
1623288	1698364	2779
1623288	1606762	2778
1623288	1701801	2778
1623289	1720498	2776
1578	2041454	2776
1910991	1747352	2774
1623280	1056830	2774
1301	1701813	2772
1985711	1701807	2770
1910992	698487	2770
1623288	1074304	2770
1918725	669875	2770
1985720	1647374	2770
477967	386793	2770
477967	1401297	2770
542837	1560284	2768
10663	889950	2766
237	1814279	2766
286	1450169	2766
1985711	691318	2760
1984798	1920338	2760
1982587	1244856	2760
469	1718840	2759
1623288	649688	2757
1982587	1244857	2756
1386	1868600	2755
477967	484896	2754
1920860	1970798	2754
1921544	1642663	2753
186764	1560285	2752
1984788	1691957	2752
1985711	1932886	2752
1922210	1229754	2750
1982101	2006926	2744
1301	1701812	2743
1984798	1308870	2740
1985720	674082	2740
1984798	1279070	2740
1984798	1667366	2740
1984798	1667367	2740
1984798	1667364	2740
1984798	1667365	2740
1984798	1667370	2740
1984798	1667371	2740
1984798	1667368	2740
1984798	1667369	2740
1985720	532077	2740
1984798	1667378	2740
1984798	1667375	2740
1984798	1667376	2740
1984798	1667377	2740
1984798	1667373	2740
1984798	1667374	2740
1984798	1667382	2740
1984798	1401446	2740
1984798	1667383	2740
1985711	1735582	2740
1984798	1667380	2740
1984798	1667381	2740
413496	984186	2740
1984798	1667379	2740
341940	512792	2740
1984798	1667372	2740
1301	1916196	2734
186764	1897548	2732
1386	1868601	2731
1386	1643326	2731
110456	942165	2730
1301	1860193	2730
1985720	1671396	2730
1578	1815510	2730
542959	263374	2725
1623289	1883205	2724
590	1168549	2724
1578	947981	2723
1910991	1868170	2723
341940	176106	2720
1985711	1701808	2720
1985720	1041524	2720
1637	40521	2719
1983734	1076631	2719
542959	263375	2719
1910991	1929963	2717
1920774	1912319	2714
1623289	1883200	2711
1301	1916207	2710
1910991	293644	2710
477967	1406779	2710
2169634	1897438	2708
1870884	1411095	2707
542959	194699	2703
286	1449437	2701
110456	1629654	2699
140410	910474	2698
1985720	1897431	2698
1920774	1904925	2696
10663	869725	2691
1637	1591073	2691
1716	2015851	2690
1678	743964	2690
110456	1500756	2690
341940	346881	2690
1301	1916172	2690
110456	1755695	2690
1301	1701828	2690
1985711	1916127	2690
308912	374422	2690
1301	1701824	2682
1357	1815955	2680
1921184	1540093	2680
1301	120574	2680
1920774	1555207	2675
1920866	1273706	2674
1983734	1821727	2673
1279	1913447	2670
1985720	1701804	2670
110456	1204538	2670
1578	139870	2670
1301	1916185	2669
1982088	2024275	2666
1910991	1211279	2666
1301	1701811	2663
1623288	1498190	2663
1637	330396	2661
1921184	1597966	2660
1921184	1675598	2660
848	1640977	2660
413496	1168280	2660
477967	1873949	2660
34019	941969	2660
1623289	1883202	2658
1985711	2016051	2657
570	255431	2657
1623288	1327952	2656
1279	2024212	2656
1921184	1406786	2650
1921184	1406787	2650
1921184	1406789	2650
1922329	260827	2650
110456	1407608	2650
110456	532074	2650
1922329	260372	2650
1623297	335797	2650
1301	1916151	2650
590	175950	2646
286	1542116	2646
110456	1981933	2646
10663	869726	2645
1301	1916197	2644
1922329	1558468	2644
561	103807	2644
1301	1448276	2644
1301	403905	2640
110456	110457	2640
1921184	1540092	2640
110456	1543199	2640
1985711	1932885	2639
1920774	2026943	2636
2049885	1958908	2635
2049885	1958909	2635
1578	1414736	2634
1279	2024211	2633
110456	1805468	2632
1983734	2041518	2630
110456	588068	2630
341940	346882	2630
110456	47049	2630
110456	329886	2630
110456	988656	2630
1701761	1698523	2630
1578	496874	2629
1922329	1558466	2627
110456	1572753	2626
1279	2024210	2626
1279	2024213	2625
286	1743016	2625
1623288	1327950	2625
308912	10719	2621
1922329	1558469	2621
1301	1461246	2621
110456	979537	2620
110456	1176764	2620
110456	1805464	2620
110456	1805466	2620
1922329	1076759	2620
1301	1701826	2620
1301	1916175	2619
1922329	1558464	2618
1922329	1558467	2617
1301	1916188	2616
477967	1548902	2616
1279	1913448	2616
1623288	1327949	2616
1918725	1970797	2615
1301	1916206	2615
10663	536473	2614
1985711	2016052	2613
10663	445684	2612
110456	1805465	2610
1060	1105286	2610
110456	1805467	2610
110456	1562076	2610
1198976	499235	2610
1918017	1327982	2610
1918017	1327979	2610
110456	1051673	2610
110456	532075	2610
1301	1916200	2610
110456	669008	2610
110456	979535	2610
286	1500757	2609
1578	1739610	2607
1922329	1558465	2605
1279	1913446	2604
1985711	2016053	2602
1985711	1983525	2601
110456	979536	2600
110456	979539	2600
1918017	1327976	2600
110456	1587520	2600
1922329	1558463	2600
110456	1981932	2599
1985711	1698439	2598
10663	445685	2593
590	1970747	2591
1301	1277892	2590
1985711	2016049	2590
34019	1903185	2590
1301	341698	2590
286	347324	2587
110456	1662463	2582
1578	279281	2581
1637	1458852	2581
542837	1837877	2581
110456	529929	2580
110456	1527506	2580
1301	1916171	2580
1918017	1327980	2580
1301	1701827	2580
1386	1357713	2580
34008	1873452	2580
110456	532076	2580
1983734	2015875	2575
110456	928293	2570
110456	1536611	2570
1386	1643324	2570
110456	369257	2570
110456	532078	2570
1983734	2014350	2566
110456	1933110	2565
186765	1147158	2563
10663	444859	2563
110456	1239382	2560
1918017	1327995	2560
110456	526118	2560
110456	644563	2560
542837	1560283	2558
110456	1636315	2557
1301	1916177	2556
1985711	2016050	2555
1984798	1308871	2550
1578	139872	2550
1984798	1277895	2550
110456	866889	2550
1984798	1277896	2550
1984798	1308869	2550
1984798	1133293	2550
1637	1591072	2549
1301	1916179	2548
34019	941970	2546
1279	1913449	2543
1915205	1792222	2541
1985720	2024247	2541
1637	330399	2540
1485	1567016	2540
341940	346884	2540
1485	1567010	2540
1198976	261726	2540
110456	1075774	2540
1982573	1662331	2535
1301	1916205	2534
1301	1916201	2534
1279	1732064	2533
34019	1072683	2531
